아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
a_ra**,상위 5%,24.11.03,화이트 White,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,58,66,비키니 겉에 입을 옷이 없어서 구매했어요. 짜임 괜찮고 저는 자주 입진 않을 비치웨어라 세탁 후 늘어남은 크게 걱정 안해도 될것같아요.,Free
oweow80z,,24.10.07,블랙 Black,,생각보다 커요,아주 만족해요,화면과 비슷해요,200이상,130이상,99 이상,"오래 입진 못하겠지만 그래도 계절 하나 버틸만해요!
생각보다 탄탄하고! 촉감은 입고 돌아다녀봐야알거같은데 까슬거리진 않을거같아요

핏은 살집 있어도 여리하게 피팅 되는거같아 만족스럽습니다",Free
om4xkGLx,,24.09.17,라이트그린 Light green,,정사이즈예요,보통이에요,화면과 비슷해요,170,63,66,폼 되게 넉넉하고 이뻐요 색상도 사진으론 좀 어듑게 나왔는데 실제로 보면 튀지도 어둡지도 않은 이쁜 연두색입니다 다른 색상도 구매하오고 싶어요,Free
KDkZqVz7,,24.09.10,소라 Sky blue,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,48,55,"색깔이 딱! 원했던 색이네요💙 기장과 폭은 예상했던 크기라 저는 크다고 느끼진 않지만, 품이 큰건 감안하고 구매하셔야 할 거 같아요😋 빨리 가을이 와서 입고 싶네요~!!",Free
6lTbx7jy,,24.08.25,라이트그린 Light green,,생각보다 커요,보통이에요,화면과 비슷해요,175,63,66,이것보다 아주살짝 더 녹차색...? 이라고 보시면돼요!! 도저히 초점맞춰서는 같은 색감이 안나와요.. 흰바지에 가볍게 딱 걸치기 좋아요!,Free
2R64WiEV,,24.08.25,애쉬그레이 Gray,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색도 괜찮고 
입으니 엄청 부래보이지 않고 좋습니다
다만 요즘 입을때믄 아니고 가을에 입어야 될 것 같아요 생각보다 두껍습니다! 퀼리티는 꽤 괜찮아요",Free
ahXdjHZk,,24.08.19,화이트 White,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,반팔 입는 거 싫어인간으로.. 이 니트는 정말 제 여름 교복템이 되었습니다 ㅎㅎ 한여름에 입으면 당연히 덥지만 그래도 입어요 그만큼 여리여리 해보이고 예뻐요 !!,Free
ZLyxjqX9,,24.08.06,딥네이비 Navy,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,54,55,팔뚝살 부자로서 이런 부들부들한 니트 도전하기 두려운데 이건 색이 어두워서도 있겠지만 부각 전혀없고 오히려 슬림해보이고 넘 좋아오!!,Free
KDkZqVz7,,24.09.10,소라 Sky blue,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,48,55,"색깔이 딱! 원했던 색이네요💙 기장과 폭은 예상했던 크기라 저는 크다고 느끼진 않지만, 품이 큰건 감안하고 구매하셔야 할 거 같아요😋 빨리 가을이 와서 입고 싶네요~!!",Free
6lTbx7jy,,24.08.25,라이트그린 Light green,,생각보다 커요,보통이에요,화면과 비슷해요,175,63,66,이것보다 아주살짝 더 녹차색...? 이라고 보시면돼요!! 도저히 초점맞춰서는 같은 색감이 안나와요.. 흰바지에 가볍게 딱 걸치기 좋아요!,Free
2R64WiEV,,24.08.25,애쉬그레이 Gray,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색도 괜찮고 
입으니 엄청 부래보이지 않고 좋습니다
다만 요즘 입을때믄 아니고 가을에 입어야 될 것 같아요 생각보다 두껍습니다! 퀼리티는 꽤 괜찮아요",Free
ahXdjHZk,,24.08.19,화이트 White,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,반팔 입는 거 싫어인간으로.. 이 니트는 정말 제 여름 교복템이 되었습니다 ㅎㅎ 한여름에 입으면 당연히 덥지만 그래도 입어요 그만큼 여리여리 해보이고 예뻐요 !!,Free
ZLyxjqX9,,24.08.06,딥네이비 Navy,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,54,55,팔뚝살 부자로서 이런 부들부들한 니트 도전하기 두려운데 이건 색이 어두워서도 있겠지만 부각 전혀없고 오히려 슬림해보이고 넘 좋아오!!,Free
P8gpxuS2,,24.07.16,애쉬그레이 Gray,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,68,66,살안타템 으로 여름휴가때 너무 잘 입었어요👍 무난무난 여름 기본템으로 추천해욤😆 생각보다 속옷 많이 안비치고 수영복 위에 커버업으로 입어도 좋을정도의 기장이에요😍,Free
RZjALzm2,,24.07.16,블랙 Black,,생각보다 커요,보통이에요,화면보다 어두워요,163,52,55,"생각보다 비침은 덜해요. 그래서 조금 답답해 보입니다.
그래도 사이즈 넉넉하고 핏이 예뻐서 자주 입어용
실내 에어컨 ㅅ강한 곳에서 딱이에요",Free
an24**,,24.07.15,화이트 White,,생각보다 커요,보통이에요,화면과 비슷해요,172,57,55,급하게 구매했는데 괜찮아요 긴팔지만 송송 구멍이 있어서 바람이 잘 통해요. 햇빛에 팔도 안타고 밥 많이 먹어두 티안나여 길이도 길어서 편하게 잘 입을 수 있어요,Free
GIj134Ln,,24.07.15,베이지 Beige,,정사이즈예요,보통이에요,화면보다 어두워요,172,59,66,"만족스러워요! 생각보다 색깔이 조금 더 탁한 느낌은 있습니다. 다른 색도 구매 예정이에요 
까끌거리는 재질인데 피부에 닿았을 따 거슬리는 정도는 아닙니다~~",Free
4NWedewW,,24.07.14,딥네이비 Navy,,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,"베이지랑 같이 주문했는데 퀄이 일정하네요
색도 딱 네이비고 넥이 널널해서 한쪽만 오프숄더로 입기도 좋은 것 같아요 그렇다고 부담스럽지도 않아서 좋은 듯",Free
I8f5WJJG,,24.07.11,애쉬그레이 Gray,,정사이즈예요,보통이에요,화면과 비슷해요,161,65,66,"색감은 화면에서 봤을 때랑 같고요, 다만 길이가 생각보다 짧네요 엉덩이 반정도 가려요 앞뒤 구분이 모호하고 목부분이 좀 어색하긴 해요",Free
PEfYDTW5,,24.07.10,베이지 Beige,,정사이즈예요,보통이에요,화면과 비슷해요,157,52,55,여름 니트로 좋아요. 다만 입으면 별로 덥지 않은데 살짝 더워보이는 느낌은 납니다. 마감은 소매나 밑단에 실밥이 좀 튀어나온 게 보이는 정도 이상으론 가격도 가격이라 크게 거슬린다고 느껴지는 게 없네요. 세탁에 주의하긴 해야할것 같은데 아직은 안해봤구요 그렇다고 오래 입기엔 올이 그렇게 탄탄해보이진 않습니다. 하지만 사실 이 가격에 이 정도 핏 이 정도 소재면 괜찮은 여름 니트라고 생각하고 또 색상이 다양해서 좋네요. 딱 예상했던 정도의 루즈핏이라 정사이즈에 체크했지만 촤르륵 흘러내리는 루즈핏 맞아요 다른 색상도 궁금합니다.,Free
PEfYDTW5,,24.07.10,애쉬그레이 Gray,,정사이즈예요,보통이에요,화면보다 밝아요,157,52,55,애쉬그레이 샀는데 그레이에 베이지 섞인 것 같은? 아무튼 오묘한 색이에요. 저는 일단 회색으로 보이는데 주변에선 회색으로 안 보인다는 사람도 몇 있더라고요ㅋㅋㅋㅋ그래도 여름 니트로 좋아요. 다만 입으면 별로 덥지 않은데 살짝 더워보이는 느낌은 납니다. 딱 예상했던 정도의 루즈핏이라 정사이즈에 체크했지만 촤르륵 흘러내리는 루즈핏 맞아요 다른 색상도 궁금합니다.,Free
II8YrX28,,24.07.09,화이트 White,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,62,66,"부들부들한 재질이고 까슬한 느낌이 하나도 없어요!
얇고 시원한 재질이어서 여름에 살안타템으로 딱입니다 ㅎㅎ
어느 바지에나 잘 어울립니다",Free
yxp092020,탑리뷰어,24.07.09,화이트 White,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,"요즘 살안타템에 완전 빠짐

딱 예상한 핏이고 두께도 적당해서 이렇게 날씨 꿉꿉할때 안에 민소매입고 입기 딱좋!! +살도 안타니까 마음이 놓이네요 

깔별로 쟁여여할듯",Free
kJ8dFJOE,상위 5%,24.07.08,라이트그린 Light green,,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,옷 이뻐요 휘뚜루마뚜루 입기 좋을듯 합니다 여름에ㅎㅎ 시원한 재질이고 실내 들어갈때나 밖에 있을때나 둘다 나쁘지 않았어요 다만 잘 찢어질듯,Free
SolE,상위 10%,24.07.08,베이지 Beige,,정사이즈예요,아주 만족해요,화면과 비슷해요,169,58,66,너무 얇지도 두껍지도 않아서 살안타템으로도 좋고 에어컨 빵빵한 곳에서도 좋아용 많이 루즈한 핏이고 까슬까슬한 소재라 여름에도 잘 입고 다닐 거 같네용~,Free
lQde3pfX,,24.07.07,애쉬그레이 Gray,,생각보다 커요,아주 만족해요,화면과 비슷해요,165,58,66,"장마템으로 구매했는데 대만족이에요!
많이 비치지도 않으면서 시원하고 좋아요
살안타템으로도 좋을 것 같네요
넉넉하게 떨어져서 여리하지 않지만 나름 여리핏 나와요 !!
짱이뻐용",Free
ldsa******,,24.07.03,화이트 White,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,61,55,"이런 스타일을 입어보지못해서 도전하고싶어 구매하였습니다! 착용시 시스루니트형식이라 안에 이너나시 없으면 못입슴댜ㅠㅠ 다 비쳐요....하핫 
제가 155에 60초반인데 여리여리 여자 핏으로 축 늘어나서 엉덩이 덮어요. 색상은 모델분과 똑같고 착용감은 되게 부들부들~~ 연두색도 있는것같은데 다른색상으로도 구매 해보려고 합니다❤️",Free
tYBI7U5n,,24.07.02,베이지 Beige,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,60,66,"사진에서 보다시피 길이는 생각보다 꽤 깁니다 ...!
그리고 처음 배송왔을때 특유의 택배 냄새랄까 꿉꿉한 냄새가 나긴 했어요 ㅜ 그냥 휘뚤 마뚤 템으로 편하게 입기 좋을것같아요",Free
B71jAyKq,,24.07.02,카키 Khaki,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,65,66,사진은 회색빛이 나는데 실제로는 딱 카키 색깔이예요 청바지랑 입으면 예쁠 것 같고 다만 목부분이 잘 늘어갈 것 같아서 세탁 시 주의해야겠네요,Free
563xWYIu,상위 30%,24.07.02,딥네이비 Navy,,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,"여름에 딱 입기 좋은 까끌함 입니다. 어떤 옷은 브드러운데 톡톡 쏘는 느낌이 있는데 이 옷은 손으로 만졌을 때는 까끌거리나? 십지만 입으면 아무렇지도 않아요 여름에 긴팔 니트 하나쯤 있어야 장마를 보낼 수 있러요,, 가디건은 조금 질려요ㅎㅎ",Free
A36E5vC3,,24.06.30,베이지 Beige,,생각보다 커요,보통이에요,화면보다 어두워요,166,57,55,"생각보다 얇고 안이 많이 비칩니다.
입으면 시원하고 예뻐요! 재질이 탄탄하고 좋은편은 아닌데 그렇다고 그게 너무 티나지는 않아서 괜찮았습니다",Free
KAXgGrq0,,24.06.30,라이트그린 Light green,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,53,55,박시하고 예뻐요 너무너무 마음이 들우요 펀칭 롱치마랑 입으면 찰떡입니다 살 탈 걱정도 없고 근데 좀 덥긴 해요 ㅎㅎ 그래도 예뻐서 자주 입습니다 에어컨 바람막이류도 좋아요,Free
DBlg8IcO,,24.06.29,블랙 Black,,생각보다 커요,별로예요,화면과 비슷해요,160,60,55,"너무 별로에요 후기에서 무겁다는 얘기가 있어서 신경쓰였는데 무거워서 몸이 힘든건 둘째치고 너무 축축 늘어지고 쳐져서 핏이 안이뻐요
그리고 목은 애매하게 파여있어서 승모근 있으시면 부각이 엄청 심하실겁니다…끈 원피스 위에 여리여리하게 입고싶었는데 실패에요 엄청 뚱뚱하고 답답해보여요",Free
osvrPQQm,상위 10%,24.06.27,애프리콧 Apricot,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,사진 색감 비슷하게 보정해봤어요. 실물은 모델샷 보고 예상했던거랑 비슷했구 이쁜 벽돌색입니다. 저는 봄웜 스트롱이라서 쪼금 아쉬웠지만 적당히 웜톤이심 분들은 완전 착붙이실 것 같아요,Free
JqnnDbuy,,24.06.27,베이지 Beige,,정사이즈예요,보통이에요,화면과 비슷해요,156,54,66,화면이 좀 더 부해보이는데 좀 더 날씬해 보이게 해줍니다. 좋아용~! 장마에 입기 딱 좋을 것 같아요. 바지가 애매한데 잘 입을 것 같아요,Free
E96HPEea,,24.06.26,베이지 Beige,,정사이즈예요,아주 만족해요,화면보다 어두워요,148,48,55,목이 엄청 많이 휑할줄 알았는데 그렇게 휑하지도 않고 편하구 좋아요 길이는 엉덩이 좀 덮는 정도에요 색상은 생각했던 색보다는 좀 더 어두운데 이것두 맘에 들어요,Free
SCOAA8iM,,24.06.26,화이트 White,,정사이즈예요,보통이에요,화면보다 밝아요,170,65,66,"생각한 것보다 수영복 위에 입어야할 스타일이에요.
면니트 느낌은 아니니 구매하실때 참고하세요.
수영복 위에 입음 이쁠듯 해요.
사이즈는 적당합니다.
팔뚝 좀 있으시면 부해보이니 비추!",Free
swZYhR9y,상위 15%,24.06.25,베이지 Beige,,정사이즈예요,보통이에요,화면보다 어두워요,161,60,55,"팔뚝 많은데 저한텐 좀 핏하게 떨어지요 흑흑 
재질이 재질인지라 입으면 좀 덥긴해요 예쁘긴 예쁩니당.. 앞뒤가 모르갯다는 후기가 있던데 ㄹㅇ입니다 어디가 앞이죠?",Free
iJKjuYSF,,24.06.25,베이지 Beige,,생각보다 커요,보통이에요,화면보다 어두워요,167,56,55,어깨 넓은 체형인데 별로 안 넓어보이고 좋아요 바람 솔솔 들어와서 시원하구요 보트넥이라 승모근은 좀 부각되는데 머리카락으로 가리면 여리여리해보이고 예쁩니당 다만 노란끼보다는 푸른끼 도는 베이지입니다 이상하진 않아요 제 기준 아쉬울 뿐!,Free
gnbi0iLY,,24.06.21,블랙 Black,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,"나가기전에 배송와서 찍는다고 안에 반팔티 입었는데 생각보다 흰색이 잘 안비쳐요 !
여리여리 최고!! 무슨 하의랑 입어도 잘어울릴것같아요",Free
T1Nc4rU0,,24.06.18,블랙 Black,,정사이즈예요,보통이에요,화면과 비슷해요,160,55,66,"거울이 더러운거고 옷은 깨끗해요
늘어날 거 생각하면 기장은 긴 편입니다
비침 정도는 생각보다 ㄱㅊ았어요
마감도 나쁘지않은듯
냄새도 생각보다 ㄱㅊ",Free
leej******,,24.06.17,모카 Mocha,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,55,55,한여름에 입기는 덥지만 초여름 혹은 여름 밤 입기에 딱인 두께입니다. 저녁 약속 있을때 툭 걸치고 가기 좋았어요. 다만 체형에 따라 다른건지 핏이 입으면 약간 부해보이는 느낌이 있어서 아쉬웠습니다ㅜ,Free
8ARuW9uS,,24.06.15,블랙 Black,,생각보다 커요,아주 만족해요,화면과 비슷해요,154,68,77,"한여름에 입기에는 쵸큼 두꺼운 느낌이 있으나 그만큼 옷 퀄리티가 좋아요! 장마철 습해서 끈적거리는 게 싫으실 때, 타는 게 너무너무 싫으실 때 입기에 나쁘지 않을 거 같고 버뮤다 팬츠와 매치해도 예쁘게 입을 수 있었어요! 다만 촉감에 마아아아니 예민하신 분은 꺼슬거리는 촉감이 조금 불편하게 느꺄지실 수 있다거 생각됩니다!!
저는 여름 교복이 될 거 같아요🧡",Free
sN12WgyS,,24.06.14,블랙 Black,,생각보다 커요,보통이에요,화면과 비슷해요,165,50,44,넉넉하고 구멍도 송송있어서 그나마 덜 더워요ㅎㅎ한여름에는 뭘 입어도 덥겠다만 그래도 딱 모델이 입은 모습과 비슷해서 만족합니다~편하게 입기도 꾸며 입기도 좋아요!,Free
WK5vqpxQ,,24.06.13,라이트그린 Light green,,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,"사진이랑 실물 색도 비슷했어요 
땀이 많은 편인데 구멍이 뚫려있어서 나시랑 입으면 땀이 안 비쳐서 동남아 여행에서 입기 좋았습니다 ㅎㅎㅎ",Free
